host_timestamp,x,y,z,in_range,touch,pressure,reset
22688964556600,449.50423437857637,-134.757152666514,0,1,1,21759,0
22688977770600,450.1487754634928,-130.6921492332341,0,1,1,21695,0
22688994469800,450.61753261615934,-127.13984893568318,0,1,1,21791,0
22689010541300,450.9691004806592,-123.9171435111009,0,1,1,21759,0
22689020561600,451.14488441290916,-122.30579079880977,0,1,1,21599,0
22689030736100,451.55504692149236,-118.86335545891507,0,1,1,21407,0
22689044731200,452.0823987182422,-114.57862211032273,0,1,1,21439,0
22689061019200,452.5511558709087,-109.78118562600139,0,1,1,21503,0
22689076736400,453.0199130235752,-104.98374914168005,0,1,1,21695,0
22689086739500,453.19569695582516,-102.8596932936598,0,1,1,21695,0
22689097529500,453.60585946440835,-98.31860837720296,0,1,1,21695,0
22689109115100,453.723048752575,-95.75509269855797,0,1,1,21695,0
22689119121600,453.7816433966583,-93.08171206225677,0,1,1,21663,0
22689129145500,453.7816433966583,-87.40535591668572,0,1,1,21663,0
22689143513000,453.7816433966583,-82.29663538567183,0,1,1,21567,0
22689153520700,453.7816433966583,-79.9162279697872,0,1,1,21823,0
22689163517900,453.8988326848249,-74.38635843442444,0,1,1,21983,0
22689176942100,453.8988326848249,-71.20027466239424,0,1,1,21983,0
22689186945500,453.8988326848249,-64.79148546578153,0,1,1,22143,0
22689211299300,453.8988326848249,-56.62485694666964,0,1,1,22175,0
22689229042700,453.8988326848249,-51.717555504692086,0,1,1,22207,0
22689244176000,453.7816433966583,-46.846875715266606,0,1,1,22687,0
22689262605100,452.9027237354086,-39.26619363698785,0,1,1,23071,0
22689277900000,452.1995880064088,-34.21240558480201,0,1,1,23167,0
22689295336300,451.55504692149236,-29.231860837720205,0,1,1,23263,0
22689311439800,451.02769512474254,-23.811856260013656,0,1,1,23263,0
22689329787400,450.32455939574277,-15.279011215381047,0,1,1,23551,0
22689344155100,449.91439688715957,-10.042114900434854,0,1,1,23935,0
22689363921300,449.1526665140765,-4.988326848249017,0,1,1,23967,0
22689376798400,448.56672007324335,0.17532616159303416,0,1,1,23903,0
22689395149900,448.09796292057683,5.4122224765392275,0,1,1,23903,0
22689411012900,447.74639505607695,10.758983749141748,0,1,1,23583,0
22689429102500,447.39482719157706,19.218585488670215,0,1,1,23583,0
22689443990400,447.33623254749375,25.151293202105762,0,1,1,23967,0
22689461585100,447.33623254749375,31.303730830853738,0,1,1,23999,0
22689476573500,447.33623254749375,37.529411764705856,0,1,1,24191,0
22689497932100,447.33623254749375,47.124284733348645,0,1,1,24575,0
22689511870400,447.33623254749375,53.972533760585975,0,1,1,24543,0
22689528982500,447.570611123827,60.34470130464638,0,1,1,24607,0
22689544803800,447.8635843442436,66.68024719615471,0,1,1,24607,0
22689562449000,448.3909361409934,77.70336461432817,0,1,1,24255,0
22689578694900,448.7425040054933,85.06431677729461,0,1,1,24447,0
22689595848300,449.1526665140765,92.0956740672923,0,1,1,24479,0
22689611229900,449.44563973449306,99.01716639963377,0,1,1,24863,0
22689628673800,449.50423437857637,109.23460746166165,0,1,1,25087,0
22689645307400,449.50423437857637,115.91805905241472,0,1,1,25055,0
22689662092800,449.44563973449306,122.87617303730838,0,1,1,24927,0
22689678350700,448.97688258182654,130.34699015793092,0,1,1,24895,0
22689695883100,448.3909361409934,142.6152437628748,0,1,1,24799,0
22689711551900,448.0393682764935,152.10025177386126,0,1,1,24799,0
22689728723600,447.5120164797437,161.80498970016026,0,1,1,24991,0
22689744949500,446.92607003891055,170.85053788052187,0,1,1,25215,0
22689761939000,446.3987182421607,179.93270771343555,0,1,1,25087,0
22689778496200,445.8713664454109,188.6486610208285,0,1,1,25183,0
22689795832000,445.28542000457776,201.173266193637,0,1,1,24991,0
22689811970400,444.81666285191125,209.19340810254062,0,1,1,25247,0
22689829376900,444.2893110551614,217.5248340581369,0,1,1,25215,0
22689844562000,443.7619592584116,226.314030670634,0,1,1,25343,0
22689862443500,442.8830395971619,238.65552758068202,0,1,1,25503,0
22689878441800,442.0627145799955,246.30945296406503,0,1,1,25727,0
22689896081400,441.00801098649583,252.90135042343786,0,1,1,25759,0
22689910873600,439.83611810482955,259.01716639963377,0,1,1,25791,0
22689928563700,438.07827878233013,268.5387960631724,0,1,1,25727,0
22689943614500,437.4337376974137,273.95880064087896,0,1,1,25471,0
22689961991500,437.0235751888305,278.4998855573358,0,1,1,25087,0
22689977362000,436.84779125658054,282.8578622110323,0,1,1,24991,0
22689994684900,436.84779125658054,287.47219043259327,0,1,1,24927,0
22690010763500,436.84779125658054,292.0132753490501,0,1,1,24895,0
22690029072600,436.84779125658054,297.94598306248565,0,1,1,25087,0
22690044508800,436.90638590066385,300.7292286564432,0,1,1,25663,0
22690061929500,437.0821698329138,303.2927443350881,0,1,1,25663,0
22690077770400,437.25795376516373,306.1492332341497,0,1,1,25663,0
22690095902200,437.5509269855803,311.01991302357516,0,1,1,25375,0
22690111038200,437.9024948500802,314.1327534905012,0,1,1,24959,0
22690127924300,438.48844129091333,317.0624856946669,0,1,1,23743,0
22690145736500,439.6603341725796,321.9697871366446,0,1,1,23391,0
22690163094200,440.8322270542459,325.96154726482035,0,1,1,23263,0
22690179419900,442.0627145799955,329.9533073929961,0,1,1,23263,0
22690196106500,443.468986037995,334.23804074158846,0,1,1,23263,0
22690212270900,444.75806820782793,338.30304417486843,0,1,1,23391,0
22690228885600,446.04715037766084,344.3456168459602,0,1,1,23455,0
22690245853900,446.57450217441067,347.2753490501259,0,1,1,23551,0
22690262305000,447.0432593270772,348.8134584573129,0,1,1,24799,0
22690278340300,447.2190432593271,349.87548638132296,0,1,1,25119,0
22690295906200,447.2190432593271,351.1206225680934,0,1,1,24895,0
22690312149600,447.39482719157706,351.6333257038224,0,1,1,24543,0
22690328960500,447.5120164797437,351.9995422293431,0,1,1,24543,0
22690345110000,447.5120164797437,352.3657587548638,0,1,1,24831,0
22690362014800,447.5120164797437,352.6221103227283,0,1,1,25535,0
22690378165800,447.5120164797437,352.80521858548866,0,1,1,26143,0
22690396148500,447.5120164797437,352.80521858548866,0,1,1,26015,0
22690411735200,447.5120164797437,352.80521858548866,0,1,1,25727,0
22690428936900,447.5120164797437,352.80521858548866,0,1,1,25663,0
22690444669900,447.570611123827,352.80521858548866,0,1,1,25535,0
22690455497000,447.74639505607695,352.80521858548866,0,1,1,25087,0
22690465500200,447.9221789883269,352.80521858548866,0,1,1,24895,0
22690478096700,448.21515220874346,352.80521858548866,0,1,1,24351,0
22690488150500,448.2737468528268,352.80521858548866,0,1,1,23935,0
22690498153200,448.3909361409934,352.80521858548866,0,1,1,23615,0
22690511297600,448.56672007324335,352.80521858548866,0,1,1,22943,0
22690521569700,448.97688258182654,352.80521858548866,0,1,1,22399,0
22690531567200,449.621423666743,352.80521858548866,0,1,1,22303,0
22690544769000,451.84802014190893,352.80521858548866,0,1,1,22303,0
22690554775400,453.4300755321584,352.69535362783245,0,1,1,22303,0
22690564775400,455.4222934309911,352.69535362783245,0,1,1,22239,0
22690578105300,460.1098649576562,352.69535362783245,0,1,1,22015,0
22690588108900,465.4419775692379,352.69535362783245,0,1,1,21535,0
22690598526700,468.13733119707035,353.1714351110094,0,1,1,21279,0
22690611548900,472.70771343556885,354.0503547722591,0,1,1,21247,0
22690622009700,474.9343099107348,354.5630579079881,0,1,1,21215,0
22690632006900,476.9851224536508,354.92927443350885,0,1,1,21183,0
22690645605200,481.08674753948276,355.55184252689406,0,1,1,21183,0
22690655654900,485.5399404898146,355.55184252689406,0,1,1,21023,0
22690665645900,487.64934767681393,355.55184252689406,0,1,1,20991,0
22690677827100,491.6923781185626,355.55184252689406,0,1,1,20799,0
22690687834500,493.450217441062,355.55184252689406,0,1,1,20799,0
22690697837000,495.3838406958114,355.55184252689406,0,1,1,20831,0
22690710741200,499.3096818493934,355.55184252689406,0,1,1,21183,0
22690720746500,501.3604943923094,355.55184252689406,0,1,1,21183,0
22690744967200,507.8644998855573,355.55184252689406,0,1,1,21119,0
22690763928500,516.1849393453879,355.4785992217899,0,1,1,21183,0
22690778446400,521.8686198214693,355.4785992217899,0,1,1,21247,0
22690795490500,527.8452735179675,355.4785992217899,0,1,1,21279,0
22690812425200,534.5836575875486,355.4785992217899,0,1,1,21279,0
22690830629100,545.9510185397115,355.4785992217899,0,1,1,21279,0
22690845832600,554.037079423209,355.4785992217899,0,1,1,21279,0
22690864095000,562.5333028152895,356.2476539253834,0,1,1,21311,0
22690879349400,571.3224994277866,357.053330281529,0,1,1,21311,0
22690897125500,584.623483634699,357.7857633325704,0,1,1,21439,0
22690912398300,593.5298695353628,357.85900663767455,0,1,1,21503,0
22690930143100,602.3190661478599,357.85900663767455,0,1,1,21567,0
22690945862000,611.4598306248569,357.85900663767455,0,1,1,21567,0
22690962297800,620.3076218814374,357.85900663767455,0,1,1,21503,0
22690977088700,628.7452506294346,357.85900663767455,0,1,1,21535,0
22690996238300,641.4602883955138,357.85900663767455,0,1,1,21535,0
22691012701700,650.3080796520943,357.49279011215384,0,1,1,21535,0
22691030001000,659.3316548409247,357.4195468070497,0,1,1,21599,0
22691045704900,672.9842069123368,357.60265506981006,0,1,1,22047,0
22691062851500,683.2382696269169,358.9210345616846,0,1,1,22175,0
22691079888000,693.9024948500801,360.6056305790799,0,1,1,22527,0
22691096087300,704.4495307850767,362.47333485923554,0,1,1,23199,0
22691111660100,714.8793774319066,364.4509040970474,0,1,1,23423,0
22691129531000,731.4030670634012,367.0144197756924,0,1,1,23487,0
22691146553200,743.0634012359808,368.5159075303273,0,1,1,23487,0
22691163323300,754.9874113069352,369.9441519798581,0,1,1,23455,0
22691178968400,766.6477454795147,371.37239642938886,0,1,1,23455,0
22691197093800,783.9917601281759,373.3499656672007,0,1,1,23455,0
22691213199400,795.3005264362555,374.2288853284505,0,1,1,23391,0
22691230463700,807.0780498970016,374.66834515907533,0,1,1,23391,0
22691245659100,820.6720073243305,374.7415884641795,0,1,1,23391,0
22691263214900,835.0276951247424,374.9246967269398,0,1,1,23327,0
22691280787900,856.0045777065691,375.3641565575647,0,1,1,23199,0
22691297586900,869.8329137102312,375.3641565575647,0,1,1,23071,0
22691312625000,884.0714122224765,375.3641565575647,0,1,1,22911,0
22691330534300,898.6614785992219,375.1810482948043,0,1,1,22623,0
22691346479700,919.7262531471733,375.03456168459604,0,1,1,22367,0
22691363914400,932.7928587777524,375.03456168459604,0,1,1,22367,0
22691379186900,945.5078965438315,375.03456168459604,0,1,1,22463,0
22691397249400,958.3401235980775,374.66834515907533,0,1,1,22495,0
22691412311200,971.0551613641567,374.0457770656901,0,1,1,22495,0
22691430234800,989.3366903181507,373.2401007095445,0,1,1,22367,0
22691445946900,1001.5829709315633,372.8738841840238,0,1,1,22271,0
22691463327300,1013.5948729686427,372.8738841840238,0,1,1,22271,0
22691479492300,1025.8997482261389,372.8738841840238,0,1,1,22271,0
22691497754200,1044.6500343327994,372.8738841840238,0,1,1,22303,0
22691512455900,1056.0173952849623,372.8738841840238,0,1,1,22239,0
22691530553600,1066.6816205081254,372.6175326161593,0,1,1,22207,0
22691545908900,1076.8184939345388,371.99496452277407,0,1,1,22239,0
22691564480600,1091.4671549553675,370.932936598764,0,1,1,22143,0
22691580308300,1101.252460517281,369.9441519798581,0,1,1,22079,0
22691596772900,1110.9205767910278,369.2483405813687,0,1,1,22079,0
22691613357500,1119.8269626916915,368.44266422522315,0,1,1,21983,0
22691630076300,1128.9091325246052,367.45387960631723,0,1,1,21983,0
22691646604500,1142.2101167315177,365.76928358892195,0,1,1,21919,0
22691663561000,1150.9407186999315,364.63401235980774,0,1,1,21663,0
22691679454600,1159.4955367360953,363.71847104600596,0,1,1,21439,0
22691696579400,1167.815976195926,363.20576791027696,0,1,1,21407,0
22691713037200,1176.429388876173,362.32684824902725,0,1,1,21311,0
22691730389000,1189.6131837949188,360.78873884184026,0,1,1,21247,0
22691746298900,1197.7578393224994,360.27603570611126,0,1,1,21023,0
22691763432400,1205.7853055619134,359.9830624856947,0,1,1,20895,0
22691779173400,1214.0471503776607,359.8365758754864,0,1,1,20831,0
22691789326900,1222.6019684138246,359.8365758754864,0,1,1,20735,0
22691799325400,1226.7621881437399,359.8365758754864,0,1,1,20735,0
22691812729200,1235.0533302815288,359.8365758754864,0,1,1,20735,0
22691830984100,1243.4323643854427,359.8365758754864,0,1,1,20735,0
22691845571000,1251.69420920119,359.8365758754864,0,1,1,20767,0
22691855596700,1259.1357289997711,359.8365758754864,0,1,1,20799,0
22691865608800,1262.8857862211032,360.0929274433509,0,1,1,20799,0
22691879670500,1270.327306019684,360.4591439688716,0,1,1,20799,0
22691889671800,1274.1945525291828,360.4591439688716,0,1,1,20799,0
22691900422600,1277.7102311741817,360.4591439688716,0,1,1,20735,0
22691912044900,1284.5658045319294,360.4591439688716,0,1,1,20671,0
22691922046900,1287.671320668345,360.4591439688716,0,1,1,20735,0
22691932210400,1293.647974364843,360.4591439688716,0,1,1,20735,0
22691947103800,1299.038681620508,360.4591439688716,0,1,1,20799,0
22691964086400,1303.8434424353397,360.4591439688716,0,1,1,20991,0
22691979285800,1308.2380407415883,360.4591439688716,0,1,1,21023,0
22691989295500,1310.3474479285876,360.3492790112154,0,1,1,21023,0
22691999295000,1314.331883726253,360.27603570611126,0,1,1,21023,0
22692011404400,1316.382696269169,360.0929274433509,0,1,1,21023,0
22692021423900,1320.3085374227512,359.65346761272605,0,1,1,21023,0
22692031428100,1322.0077821011673,359.4703593499657,0,1,1,21023,0
22692045343500,1324.0585946440833,359.104142824445,0,1,1,20959,0
22692055344700,1324.4687571526665,359.104142824445,0,1,1,20895,0
22692065384900,1324.8203250171664,359.03089951934084,0,1,1,20831,0
22692078794800,1324.937514305333,359.03089951934084,0,1,1,20959,0
22692088802800,1325.113298237583,359.03089951934084,0,1,1,21087,0
22692098816400,1325.289082169833,358.9210345616846,0,1,1,21183,0
22692112300700,1325.289082169833,358.9210345616846,0,1,1,21183,0
22692123050700,1325.289082169833,358.9210345616846,0,1,1,21119,0
22692133052100,1325.289082169833,358.8477912565805,0,1,1,21119,0
22692145973300,1325.4648661020829,358.73792629892426,0,1,1,21087,0
22692156150800,1325.4648661020829,358.591439688716,0,1,1,21055,0
22692167113300,1325.4648661020829,358.4083314259556,0,1,1,20991,0
22692179687500,1325.5234607461662,357.053330281529,0,1,1,20607,0
22692189706000,1325.699244678416,356.10116731517513,0,1,1,20607,0
22692212708200,1326.4609750514992,352.18265049210345,0,1,1,20159,0
22692230906600,1327.339894712749,348.5204852368963,0,1,1,19999,0
22692246964500,1329.0977340352483,340.9031815060655,0,1,1,19711,0
22692264147000,1329.7422751201648,334.75074387731746,0,1,1,19391,0
22692279735600,1329.800869764248,327.2799267566949,0,1,1,19007,0
22692297152700,1329.800869764248,318.7470817120623,0,1,1,18655,0
22692314700700,1329.800869764248,305.2336919203479,0,1,1,18079,0
22692330890900,1329.800869764248,296.2613870450904,0,1,1,17855,0
22692347306300,1329.800869764248,286.6665140764477,0,1,1,17791,0
22692363842800,1329.800869764248,276.4490730144198,0,1,1,17855,0
22692380783700,1329.800869764248,265.8654154268712,0,1,1,17887,0
22692397296300,1329.800869764248,251.03364614328223,0,1,1,17983,0
22692414025300,1329.2735179674983,240.81620508125422,0,1,1,18111,0
22692430966300,1328.7461661707484,229.2437628747997,0,1,1,18207,0
22692446887300,1328.7461661707484,216.6092927443351,0,1,1,18239,0
22692465200900,1328.7461661707484,199.41542687113758,0,1,1,18303,0
22692480949600,1328.7461661707484,188.83176928358887,0,1,1,18399,0
22692499569000,1328.7461661707484,177.99176012817577,0,1,1,18623,0
22692512003100,1328.7461661707484,166.78553444724196,0,1,1,19039,0
22692530893500,1328.4531929503319,154.5905241474021,0,1,1,19295,0
22692547140600,1327.5742732890822,135.5838864728771,0,1,1,19487,0
22692564510800,1326.812542915999,123.68184939345394,0,1,1,19487,0
22692579618500,1325.8164339665827,112.34744792858771,0,1,1,19487,0
22692598250300,1324.2343785763333,95.72121766994735,0,1,1,19519,0
22692613411200,1323.062485694667,84.36850537880525,0,1,1,19615,0
22692631256500,1321.8319981689174,73.05241474021511,0,1,1,19647,0
22692646534900,1320.660105287251,62.68848706797894,0,1,1,19615,0
22692664082200,1319.7811856260014,52.43442435339898,0,1,1,19615,0
22692679942300,1318.9022659647517,42.03387502861062,0,1,1,19647,0
22692697085700,1317.0272373540854,26.323186083772043,0,1,1,19679,0
22692713964900,1315.5037766079192,15.190203707942374,0,1,1,19615,0
22692730481300,1314.0975051499197,3.8374914168001624,0,1,1,19487,0
22692746820800,1312.5740444037535,-6.672922865644296,0,1,1,19455,0
22692764674300,1310.5232318608375,-20.955367360952096,0,1,1,19263,0
22692781035700,1309.5271229114212,-30.916456855115598,0,1,1,19295,0
22692797544100,1308.6482032501715,-41.133897917143486,0,1,1,19263,0
22692814452300,1308.1208514534217,-50.91187914854652,0,1,1,19103,0
22692830369400,1307.8864728770884,-59.62783245593948,0,1,1,18943,0
22692846649200,1307.5934996566718,-72.44541084916466,0,1,1,18751,0
22692863557000,1307.5934996566718,-80.86839093614105,0,1,1,18783,0
22692879249400,1307.5934996566718,-88.98008697642479,0,1,1,18815,0
22692896984300,1308.2380407415883,-95.82833600366212,0,1,1,18879,0
22692913281500,1308.941176470588,-105.34996566720076,0,1,1,18943,0
22692931104600,1309.468528267338,-112.8207827878233,0,1,1,18975,0
22692947642100,1310.054474708171,-120.43808651865413,0,1,1,18975,0
22692963923500,1310.991989013504,-127.13984893568318,0,1,1,18975,0
22692980292200,1311.929503318837,-133.51201647974358,0,1,1,19007,0
22692997828100,1313.6287479972532,-145.78027008468757,0,1,1,19231,0
22693013220900,1314.4490730144196,-153.06797894254976,0,1,1,19199,0
22693029139000,1314.6834515907528,-158.85420004577702,0,1,1,19199,0
22693045609700,1314.8006408789195,-163.90798809796286,0,1,1,19199,0
22693064700100,1315.0350194552527,-171.30556191348126,0,1,1,19231,0
22693079791800,1315.0350194552527,-176.1029983978026,0,1,1,19199,0
22693098371400,1315.0350194552527,-180.27786678873895,0,1,1,19167,0
22693113359600,1315.0350194552527,-184.37949187457093,0,1,1,19103,0
22693130213000,1315.0350194552527,-187.82192721446563,0,1,1,19039,0
22693146686500,1315.0350194552527,-192.28976882581833,0,1,1,19007,0
22693165110400,1315.0350194552527,-195.54909590295267,0,1,1,19007,0
22693179346000,1315.0350194552527,-198.14923323414973,0,1,1,19007,0
22693197187100,1315.0350194552527,-199.5774776836805,0,1,1,19039,0
22693213156500,1315.0350194552527,-201.33531700617993,0,1,1,19039,0
22693229173100,1315.0350194552527,-204.08194094758528,0,1,1,19007,0
22693246974800,1315.0350194552527,-207.3778896772717,0,1,1,18655,0
22693264393800,1315.1522087434194,-207.67086289768827,0,1,1,18623,0
22693279979000,1315.1522087434194,-207.67086289768827,0,1,1,19391,0
22693297839900,1315.1522087434194,-207.67086289768827,0,1,1,20543,0
22693314427300,1315.1522087434194,-207.67086289768827,0,1,1,20767,0
22693330792300,1315.1522087434194,-207.67086289768827,0,1,1,20799,0
22693346827800,1315.1522087434194,-207.67086289768827,0,1,1,20767,0
22693364951200,1315.1522087434194,-207.67086289768827,0,1,1,20767,0
22693381203900,1315.1522087434194,-207.67086289768827,0,1,1,20959,0
22693398868600,1315.1522087434194,-207.67086289768827,0,1,1,20831,0
22693413545800,1315.1522087434194,-207.67086289768827,0,1,1,20607,0
22693431083500,1315.1522087434194,-207.67086289768827,0,1,1,20447,0
22693433726900,1315.1522087434194,-207.67086289768827,0,1,1,20543,0
22693447797800,1315.1522087434194,-207.67086289768827,0,1,1,20831,0
22693464727200,1315.1522087434194,-207.67086289768827,0,1,1,20895,0
22693480248200,1314.8592355230028,-207.56099794003205,0,1,1,20735,0
22693490259900,1314.4490730144196,-207.1215381094072,0,1,1,20639,0
22693500352800,1313.4529640650032,-206.2426184481575,0,1,1,20607,0
22693514720300,1312.6326390478368,-205.62005035477227,0,1,1,20575,0
22693524732100,1311.929503318837,-205.0707255664912,0,1,1,20575,0
22693534731500,1311.0505836575874,-204.5580224307622,0,1,1,20607,0
22693547311600,1308.8239871824214,-203.45937285420007,0,1,1,20575,0
22693557315700,1307.5934996566718,-203.12977798123143,0,1,1,20447,0
22693567324900,1304.8981460288394,-202.25085831998172,0,1,1,20447,0
22693579836500,1303.6090638590065,-201.95788509956515,0,1,1,20319,0
22693589844600,1300.5621423666742,-201.44518196383615,0,1,1,19775,0
22693599843900,1298.9800869764247,-201.07896543831544,0,1,1,19679,0
22693614173700,1295.5815976195925,-200.38315403982608,0,1,1,19647,0
22693624184600,1293.8823529411764,-199.90707255664915,0,1,1,19647,0
22693634370400,1290.073701075761,-198.9549095902953,0,1,1,19647,0
22693646866400,1287.847104600595,-198.51544975967045,0,1,1,19647,0
22693657820100,1283.1595330739299,-197.70977340352488,0,1,1,19519,0
22693667844300,1280.6399633783474,-197.4168001831083,0,1,1,19487,0
22693680258500,1275.4250400549324,-196.9040970473793,0,1,1,19423,0
22693690265900,1272.55390249485,-196.72098878461895,0,1,1,19423,0
22693700362600,1269.6241702906843,-196.46463721675445,0,1,1,19423,0
22693713817500,1263.764705882353,-195.91531242847338,0,1,1,19423,0
22693724125600,1257.6122682536047,-195.47585259784853,0,1,1,19455,0
22693734118700,1254.2723735408558,-195.4026092927444,0,1,1,19455,0
22693747095200,1246.9480430304416,-195.4026092927444,0,1,1,19423,0
22693757098700,1243.4323643854427,-195.4026092927444,0,1,1,19391,0
22693767100900,1240.326848249027,-195.29274433508817,0,1,1,19391,0
22693797640000,1227.4653238727396,-194.67017624170296,0,1,1,19455,0
22693814231300,1215.9221789883268,-194.4870679789426,0,1,1,19647,0
22693832412500,1208.0119020370794,-194.4870679789426,0,1,1,19679,0
22693847412300,1199.750057221332,-194.4870679789426,0,1,1,19839,0
22693864882000,1191.0194552529183,-194.4870679789426,0,1,1,19999,0
22693880222700,1181.8786907759213,-194.78004119935918,0,1,1,20063,0
22693898228900,1167.5815976195927,-195.91531242847338,0,1,1,20095,0
22693914714000,1158.9681849393455,-196.72098878461895,0,1,1,20127,0
22693931939000,1150.7649347676816,-197.4168001831083,0,1,1,20191,0
22693948136000,1142.9718471046008,-197.78301670862902,0,1,1,20191,0
22693965917300,1132.0146486610208,-198.03936827649352,0,1,1,20383,0
22693981752100,1124.9246967269398,-198.40558480201423,0,1,1,20383,0
22693998530700,1118.1277180132754,-198.9549095902953,0,1,1,20415,0
22694015122300,1111.5651178759442,-199.4676127260243,0,1,1,20415,0
22694032080900,1102.0727855344473,-200.20004577706572,0,1,1,20447,0
22694047502400,1096.6234836346991,-200.52964065003437,0,1,1,20511,0
22694063275700,1091.8187228198674,-200.71274891279472,0,1,1,20511,0
22694079964700,1086.6037994964524,-200.71274891279472,0,1,1,20511,0
22694097840700,1080.744335088121,-201.0057221332113,0,1,1,20543,0
22694114382900,1071.7207598992904,-201.884641794461,0,1,1,20543,0
22694131426100,1065.6269169146258,-202.50720988784622,0,1,1,20607,0
22694148400200,1058.8299382009614,-202.83680476081486,0,1,1,20735,0
22694165473300,1047.579766536965,-203.31288624399178,0,1,1,20831,0
22694181271500,1043.5953307392997,-203.38612954909593,0,1,1,20895,0
22694198886800,1030.9388876173039,-203.82558937972078,0,1,1,20895,0
22694214675900,1022.9700160219732,-204.1918059052415,0,1,1,20831,0
22694231978300,1015.1183337148088,-204.5580224307622,0,1,1,20831,0
22694248295100,1003.4579995422293,-204.7045090409705,0,1,1,20799,0
22694266248200,995.8992904554818,-204.8143739986267,0,1,1,20767,0
22694280983200,987.7546349279012,-204.8143739986267,0,1,1,20799,0
22694299241100,979.317006179904,-204.8143739986267,0,1,1,20799,0
22694313963700,970.7035934996568,-204.63126573586635,0,1,1,20799,0
22694333044500,956.5236896314946,-204.63126573586635,0,1,1,20831,0
22694347866800,947.3829251544976,-204.7045090409705,0,1,1,20735,0
22694365042500,938.3007553215839,-205.25383382925156,0,1,1,20767,0
22694380808000,928.9256122682536,-205.62005035477227,0,1,1,20799,0
22694398665900,919.3160906385901,-205.80315861753263,0,1,1,20767,0
22694414255600,904.4037537193867,-206.31586175326163,0,1,1,20735,0
22694432475800,893.9153124284733,-206.49897001602199,0,1,1,20735,0
22694448176100,883.60265506981,-206.49897001602199,0,1,1,20671,0
22694466226600,869.9501029983978,-206.49897001602199,0,1,1,20607,0
22694483061800,861.1609063859007,-206.49897001602199,0,1,1,20575,0
22694499589200,852.254520485237,-206.49897001602199,0,1,1,20575,0
22694515713700,843.2895399404899,-206.49897001602199,0,1,1,20639,0
22694531679300,834.383154039826,-206.49897001602199,0,1,1,20607,0
22694548413000,825.066605630579,-206.49897001602199,0,1,1,20639,0
22694565287800,811.3554589150835,-206.49897001602199,0,1,1,20511,0
22694581826100,803.2108033875029,-206.49897001602199,0,1,1,20511,0
22694599088400,795.1833371480889,-206.49897001602199,0,1,1,20447,0
22694615626000,783.8159761959259,-206.49897001602199,0,1,1,20447,0
22694633252700,775.9056992446783,-206.49897001602199,0,1,1,20447,0
22694647695600,767.8782330052643,-206.49897001602199,0,1,1,20447,0
22694665656100,759.792172121767,-206.49897001602199,0,1,1,20415,0
22694681354900,751.1787594415198,-206.75532158388648,0,1,1,20383,0
22694698144100,742.8876173037308,-207.04829480430305,0,1,1,20383,0
22694714886300,731.4616617074845,-207.04829480430305,0,1,1,20511,0
22694731934700,723.4927901121538,-207.04829480430305,0,1,1,20447,0
22694747711700,715.4067292286564,-206.8651865415427,0,1,1,20447,0
22694765382400,703.2776379034104,-206.8651865415427,0,1,1,20383,0
22694782393000,694.7814145113298,-206.8651865415427,0,1,1,20415,0
22694800331500,685.875028610666,-206.8651865415427,0,1,1,20415,0
22694814814700,676.6170748455024,-206.8651865415427,0,1,1,20447,0
22694832680800,667.7692835889219,-206.8651865415427,0,1,1,20447,0
22694847638100,658.9214923323415,-206.8651865415427,0,1,1,20415,0
22694866050100,645.4447241931792,-206.49897001602199,0,1,1,20383,0
22694881244800,636.7141222247653,-206.05951018539713,0,1,1,20383,0
22694899173200,628.5694666971847,-205.51018539711606,0,1,1,20319,0
22694914397900,621.0693522545205,-205.18059052414742,0,1,1,20351,0
22694932465800,609.5262073701075,-204.63126573586635,0,1,1,20319,0
22694947259300,601.2643625543602,-204.5580224307622,0,1,1,20319,0
22694966837100,593.5298695353628,-204.5580224307622,0,1,1,20287,0
22694981322200,586.2641336690318,-204.5580224307622,0,1,1,20191,0
22694998618200,579.408560311284,-204.5580224307622,0,1,1,20159,0
22695014616600,569.6818493934538,-204.5580224307622,0,1,1,20159,0
22695032368800,563.0606546120393,-204.5580224307622,0,1,1,20191,0
22695048524100,556.3808651865415,-204.5580224307622,0,1,1,20223,0
22695066767200,546.4783703364614,-204.26504921034564,0,1,1,20287,0
22695080404000,543.0212863355458,-204.08194094758528,0,1,1,20319,0
22695097193300,532.7086289768826,-203.82558937972078,0,1,1,20287,0
22695113684100,526.3218127718013,-203.82558937972078,0,1,1,20287,0
22695131688100,520.1107804989699,-203.82558937972078,0,1,1,20223,0
22695148707100,513.9583428702219,-203.82558937972078,0,1,1,20191,0
22695165082600,505.1105516136415,-203.82558937972078,0,1,1,20223,0
22695181850200,498.95811398489354,-203.82558937972078,0,1,1,20191,0
22695198906500,492.39551384756237,-203.75234607461664,0,1,1,20223,0
22695214934000,485.59853513389794,-203.64248111696043,0,1,1,20191,0
22695232616800,476.281986724651,-203.56923781185628,0,1,1,20095,0
22695248777900,470.7740901808195,-203.56923781185628,0,1,1,19903,0
22695265025300,465.61776150148785,-203.56923781185628,0,1,1,19903,0
22695281498200,461.10597390707255,-203.56923781185628,0,1,1,19903,0
22695298677400,458.23483634699016,-203.56923781185628,0,1,1,19423,0
22695315812700,458.17624170290685,-203.56923781185628,0,1,1,18783,0
